+74.20000E-03,-580.40229E-03,+306.44103E-03
+74.22000E-03,-680.90481E-03,+297.99882E-03
+74.24000E-03,+223.61781E-03,+230.46114E-03
+74.26000E-03,+123.11530E-03,+289.55661E-03
+74.28000E-03,+22.61279E-03,+365.53651E-03
+74.30000E-03,+22.61279E-03,+357.09430E-03
+74.32000E-03,+22.61279E-03,+297.99882E-03
+74.34000E-03,+22.61279E-03,+297.99882E-03
+74.36000E-03,+123.11530E-03,+306.44103E-03
+74.38000E-03,+123.11530E-03,+297.99882E-03
+74.40000E-03,+123.11530E-03,+289.55661E-03
+74.42000E-03,-580.40229E-03,+247.34556E-03
+74.44000E-03,+123.11530E-03,+314.88324E-03
+74.46000E-03,-680.90481E-03,+365.53651E-03
+74.48000E-03,+826.63290E-03,+306.44103E-03
+74.50000E-03,-479.89978E-03,+365.53651E-03
+74.52000E-03,+22.61279E-03,+297.99882E-03
+74.54000E-03,+22.61279E-03,+289.55661E-03
+74.56000E-03,+22.61279E-03,+297.99882E-03
+74.58000E-03,-680.90481E-03,+365.53651E-03
+74.60000E-03,+22.61279E-03,+297.99882E-03
+74.62000E-03,+123.11530E-03,+297.99882E-03
+74.64000E-03,+123.11530E-03,+297.99882E-03
+74.66000E-03,+223.61781E-03,+365.53651E-03
+74.68000E-03,-479.89978E-03,+357.09430E-03
+74.70000E-03,-680.90481E-03,+306.44103E-03
+74.72000E-03,+123.11530E-03,+297.99882E-03
+74.74000E-03,+123.11530E-03,+365.53651E-03
+74.76000E-03,-580.40229E-03,+365.53651E-03
+74.78000E-03,-580.40229E-03,+297.99882E-03
+74.80000E-03,-479.89978E-03,+365.53651E-03
+74.82000E-03,-580.40229E-03,+357.09430E-03
+74.84000E-03,-580.40229E-03,+289.55661E-03
+74.86000E-03,+223.61781E-03,+297.99882E-03
+74.88000E-03,+123.11530E-03,+297.99882E-03
+74.90000E-03,-680.90481E-03,+289.55661E-03
+74.92000E-03,-680.90481E-03,+289.55661E-03
+74.94000E-03,-1.38442240E+00,+297.99882E-03
+74.96000E-03,-479.89978E-03,+306.44103E-03
+74.98000E-03,-680.90481E-03,+357.09430E-03
+75.00000E-03,+223.61781E-03,+297.99882E-03
+75.02000E-03,-479.89978E-03,+357.09430E-03
+75.04000E-03,-77.88972E-03,+357.09430E-03
+75.06000E-03,+123.11530E-03,+297.99882E-03
+75.08000E-03,+123.11530E-03,+306.44103E-03
+75.10000E-03,+726.13038E-03,+297.99882E-03
+75.12000E-03,-580.40229E-03,+357.09430E-03
+75.14000E-03,+223.61781E-03,+365.53651E-03
+75.16000E-03,+123.11530E-03,+247.34556E-03
+75.18000E-03,-580.40229E-03,+365.53651E-03
+75.20000E-03,+22.61279E-03,+297.99882E-03
+75.22000E-03,+726.13038E-03,+306.44103E-03
+75.24000E-03,+826.63290E-03,+357.09430E-03
+75.26000E-03,+223.61781E-03,+238.90335E-03
+75.28000E-03,+223.61781E-03,+357.09430E-03
+75.30000E-03,-680.90481E-03,+373.97872E-03
+75.32000E-03,-1.38442240E+00,+416.18978E-03
+75.34000E-03,+22.61279E-03,+297.99882E-03
+75.36000E-03,+22.61279E-03,+373.97872E-03
+75.38000E-03,+123.11530E-03,+297.99882E-03
+75.40000E-03,+223.61781E-03,+357.09430E-03
+75.42000E-03,+123.11530E-03,+348.65209E-03
+75.44000E-03,+123.11530E-03,+297.99882E-03
+75.46000E-03,-1.38442240E+00,+357.09430E-03
+75.48000E-03,+123.11530E-03,+306.44103E-03
+75.50000E-03,-680.90481E-03,+297.99882E-03
+75.52000E-03,-680.90481E-03,+365.53651E-03
+75.54000E-03,+123.11530E-03,+297.99882E-03
+75.56000E-03,-580.40229E-03,+365.53651E-03
+75.58000E-03,+123.11530E-03,+238.90335E-03
+75.60000E-03,-680.90481E-03,+306.44103E-03
+75.62000E-03,+123.11530E-03,+306.44103E-03
+75.64000E-03,-680.90481E-03,+357.09430E-03
+75.66000E-03,-479.89978E-03,+297.99882E-03
+75.68000E-03,+123.11530E-03,+357.09430E-03
+75.70000E-03,+123.11530E-03,+297.99882E-03
+75.72000E-03,+123.11530E-03,+247.34556E-03
+75.74000E-03,+123.11530E-03,+357.09430E-03
+75.76000E-03,+123.11530E-03,+297.99882E-03
+75.78000E-03,-680.90481E-03,+306.44103E-03
+75.80000E-03,-680.90481E-03,+289.55661E-03
+75.82000E-03,+22.61279E-03,+238.90335E-03
+75.84000E-03,+22.61279E-03,+297.99882E-03
+75.86000E-03,-580.40229E-03,+297.99882E-03
+75.88000E-03,-580.40229E-03,+297.99882E-03
+75.90000E-03,+123.11530E-03,+357.09430E-03
+75.92000E-03,+22.61279E-03,+297.99882E-03
+75.94000E-03,-1.48492491E+00,+297.99882E-03
+75.96000E-03,+123.11530E-03,+238.90335E-03
+75.98000E-03,+123.11530E-03,+297.99882E-03
+76.00000E-03,+123.11530E-03,+289.55661E-03
+76.02000E-03,+22.61279E-03,+238.90335E-03
+76.04000E-03,+123.11530E-03,+348.65209E-03
+76.06000E-03,-680.90481E-03,+365.53651E-03
+76.08000E-03,-680.90481E-03,+348.65209E-03
+76.10000E-03,-680.90481E-03,+306.44103E-03
+76.12000E-03,-580.40229E-03,+238.90335E-03
+76.14000E-03,+123.11530E-03,+357.09430E-03
+76.16000E-03,+123.11530E-03,+238.90335E-03
+76.18000E-03,+22.61279E-03,+297.99882E-03
+76.20000E-03,-580.40229E-03,+297.99882E-03
+76.22000E-03,+22.61279E-03,+348.65209E-03
+76.24000E-03,-479.89978E-03,+297.99882E-03
+76.26000E-03,-680.90481E-03,+424.63199E-03
+76.28000E-03,+123.11530E-03,+348.65209E-03
+76.30000E-03,+223.61781E-03,+357.09430E-03
+76.32000E-03,-580.40229E-03,+238.90335E-03
+76.34000E-03,+826.63290E-03,+357.09430E-03
+76.36000E-03,+123.11530E-03,+357.09430E-03
+76.38000E-03,-680.90481E-03,+357.09430E-03
+76.40000E-03,-680.90481E-03,+357.09430E-03
+76.42000E-03,-781.40732E-03,+365.53651E-03
+76.44000E-03,+22.61279E-03,+365.53651E-03
+76.46000E-03,-680.90481E-03,+297.99882E-03
+76.48000E-03,+826.63290E-03,+297.99882E-03
+76.50000E-03,+927.13541E-03,+306.44103E-03
+76.52000E-03,+223.61781E-03,+238.90335E-03
+76.54000E-03,-680.90481E-03,+289.55661E-03
+76.56000E-03,-580.40229E-03,+297.99882E-03
+76.58000E-03,-580.40229E-03,+306.44103E-03
+76.60000E-03,+123.11530E-03,+373.97872E-03
+76.62000E-03,+223.61781E-03,+238.90335E-03
+76.64000E-03,-479.89978E-03,+297.99882E-03
+76.66000E-03,-680.90481E-03,+297.99882E-03
+76.68000E-03,+123.11530E-03,+297.99882E-03
+76.70000E-03,+123.11530E-03,+365.53651E-03
+76.72000E-03,-680.90481E-03,+357.09430E-03
+76.74000E-03,+123.11530E-03,+348.65209E-03
+76.76000E-03,-1.28391989E+00,+297.99882E-03
+76.78000E-03,-580.40229E-03,+289.55661E-03
+76.80000E-03,-580.40229E-03,+357.09430E-03
+76.82000E-03,+223.61781E-03,+357.09430E-03
+76.84000E-03,-77.88972E-03,+188.25008E-03
+76.86000E-03,-680.90481E-03,+289.55661E-03
+76.88000E-03,+22.61279E-03,+238.90335E-03
+76.90000E-03,-680.90481E-03,+306.44103E-03
+76.92000E-03,+22.61279E-03,+365.53651E-03
+76.94000E-03,-580.40229E-03,+365.53651E-03
+76.96000E-03,+123.11530E-03,+306.44103E-03
+76.98000E-03,+826.63290E-03,+357.09430E-03
+77.00000E-03,+123.11530E-03,+357.09430E-03
+77.02000E-03,+22.61279E-03,+357.09430E-03
+77.04000E-03,-580.40229E-03,+297.99882E-03
+77.06000E-03,+123.11530E-03,+357.09430E-03
+77.08000E-03,+22.61279E-03,+238.90335E-03
+77.10000E-03,+123.11530E-03,+314.88324E-03
+77.12000E-03,-680.90481E-03,+238.90335E-03
+77.14000E-03,-580.40229E-03,+238.90335E-03
+77.16000E-03,-580.40229E-03,+297.99882E-03
+77.18000E-03,+223.61781E-03,+357.09430E-03
+77.20000E-03,-580.40229E-03,+297.99882E-03
+77.22000E-03,-580.40229E-03,+306.44103E-03
+77.24000E-03,-580.40229E-03,+247.34556E-03
+77.26000E-03,-680.90481E-03,+306.44103E-03
+77.28000E-03,+123.11530E-03,+230.46114E-03
+77.30000E-03,+123.11530E-03,+433.07420E-03
+77.32000E-03,+22.61279E-03,+306.44103E-03
+77.34000E-03,-1.18341738E+00,+365.53651E-03
+77.36000E-03,+123.11530E-03,+297.99882E-03
+77.38000E-03,+22.61279E-03,+238.90335E-03
+77.40000E-03,-1.28391989E+00,+297.99882E-03
+77.42000E-03,+22.61279E-03,+289.55661E-03
+77.44000E-03,+826.63290E-03,+297.99882E-03
+77.46000E-03,+22.61279E-03,+230.46114E-03
+77.48000E-03,+123.11530E-03,+297.99882E-03
+77.50000E-03,-680.90481E-03,+297.99882E-03
+77.52000E-03,+826.63290E-03,+365.53651E-03
+77.54000E-03,-580.40229E-03,+230.46114E-03
+77.56000E-03,+223.61781E-03,+297.99882E-03
+77.58000E-03,+22.61279E-03,+238.90335E-03
+77.60000E-03,+22.61279E-03,+289.55661E-03
+77.62000E-03,-580.40229E-03,+297.99882E-03
+77.64000E-03,-580.40229E-03,+297.99882E-03
+77.66000E-03,+123.11530E-03,+297.99882E-03
+77.68000E-03,-680.90481E-03,+297.99882E-03
+77.70000E-03,+726.13038E-03,+365.53651E-03
+77.72000E-03,+22.61279E-03,+297.99882E-03
+77.74000E-03,-680.90481E-03,+306.44103E-03
+77.76000E-03,+726.13038E-03,+297.99882E-03
+77.78000E-03,-1.28391989E+00,+247.34556E-03
+77.80000E-03,+22.61279E-03,+306.44103E-03
+77.82000E-03,+123.11530E-03,+297.99882E-03
+77.84000E-03,-580.40229E-03,+365.53651E-03
+77.86000E-03,+223.61781E-03,+297.99882E-03
+77.88000E-03,+22.61279E-03,+306.44103E-03
+77.90000E-03,+123.11530E-03,+365.53651E-03
+77.92000E-03,+22.61279E-03,+365.53651E-03
+77.94000E-03,-580.40229E-03,+289.55661E-03
+77.96000E-03,+22.61279E-03,+357.09430E-03
+77.98000E-03,+22.61279E-03,+306.44103E-03
+78.00000E-03,+22.61279E-03,+238.90335E-03
+78.02000E-03,+123.11530E-03,+297.99882E-03
+78.04000E-03,+123.11530E-03,+365.53651E-03
+78.06000E-03,+123.11530E-03,+306.44103E-03
+78.08000E-03,+22.61279E-03,+247.34556E-03
+78.10000E-03,+927.13541E-03,+297.99882E-03
+78.12000E-03,-1.28391989E+00,+238.90335E-03
+78.14000E-03,-680.90481E-03,+357.09430E-03
+78.16000E-03,-580.40229E-03,+306.44103E-03
+78.18000E-03,+22.61279E-03,+297.99882E-03
+78.20000E-03,-680.90481E-03,+416.18978E-03
+78.22000E-03,-680.90481E-03,+348.65209E-03
+78.24000E-03,+22.61279E-03,+306.44103E-03
+78.26000E-03,+726.13038E-03,+297.99882E-03
+78.28000E-03,-680.90481E-03,+297.99882E-03
+78.30000E-03,+123.11530E-03,+365.53651E-03
+78.32000E-03,+223.61781E-03,+188.25008E-03
+78.34000E-03,+123.11530E-03,+171.36566E-03
+78.36000E-03,+22.61279E-03,+289.55661E-03
+78.38000E-03,-680.90481E-03,+357.09430E-03
+78.40000E-03,-580.40229E-03,+297.99882E-03
+78.42000E-03,+123.11530E-03,+297.99882E-03
+78.44000E-03,+223.61781E-03,+289.55661E-03
+78.46000E-03,+123.11530E-03,+230.46114E-03
+78.48000E-03,-580.40229E-03,+297.99882E-03
+78.50000E-03,-580.40229E-03,+357.09430E-03
+78.52000E-03,-580.40229E-03,+297.99882E-03
+78.54000E-03,-580.40229E-03,+424.63199E-03
+78.56000E-03,+826.63290E-03,+289.55661E-03
+78.58000E-03,-580.40229E-03,+238.90335E-03
+78.60000E-03,+826.63290E-03,+297.99882E-03
+78.62000E-03,+22.61279E-03,+238.90335E-03
+78.64000E-03,-580.40229E-03,+297.99882E-03
+78.66000E-03,+123.11530E-03,+230.46114E-03
+78.68000E-03,+22.61279E-03,+238.90335E-03
+78.70000E-03,+123.11530E-03,+306.44103E-03
+78.72000E-03,-680.90481E-03,+297.99882E-03
+78.74000E-03,-580.40229E-03,+357.09430E-03
+78.76000E-03,+123.11530E-03,+306.44103E-03
+78.78000E-03,-580.40229E-03,+289.55661E-03
+78.80000E-03,+22.61279E-03,+365.53651E-03
+78.82000E-03,+22.61279E-03,+297.99882E-03
+78.84000E-03,-680.90481E-03,+365.53651E-03
+78.86000E-03,+22.61279E-03,+297.99882E-03
+78.88000E-03,-680.90481E-03,+365.53651E-03
+78.90000E-03,+22.61279E-03,+297.99882E-03
+78.92000E-03,+123.11530E-03,+188.25008E-03
+78.94000E-03,+22.61279E-03,+306.44103E-03
+78.96000E-03,+123.11530E-03,+365.53651E-03
+78.98000E-03,+22.61279E-03,+306.44103E-03
+79.00000E-03,+123.11530E-03,+222.01892E-03
+79.02000E-03,-680.90481E-03,+297.99882E-03
+79.04000E-03,+123.11530E-03,+297.99882E-03
+79.06000E-03,+123.11530E-03,+238.90335E-03
+79.08000E-03,+726.13038E-03,+297.99882E-03
+79.10000E-03,+123.11530E-03,+306.44103E-03
+79.12000E-03,+123.11530E-03,+297.99882E-03
+79.14000E-03,+22.61279E-03,+306.44103E-03
+79.16000E-03,+826.63290E-03,+297.99882E-03
+79.18000E-03,-680.90481E-03,+365.53651E-03
+79.20000E-03,+123.11530E-03,+348.65209E-03
+79.22000E-03,-680.90481E-03,+348.65209E-03
+79.24000E-03,-479.89978E-03,+297.99882E-03
+79.26000E-03,+22.61279E-03,+306.44103E-03
+79.28000E-03,+123.11530E-03,+357.09430E-03
+79.30000E-03,+123.11530E-03,+297.99882E-03
+79.32000E-03,-580.40229E-03,+365.53651E-03
+79.34000E-03,+22.61279E-03,+230.46114E-03
+79.36000E-03,+123.11530E-03,+373.97872E-03
+79.38000E-03,+123.11530E-03,+306.44103E-03
+79.40000E-03,-580.40229E-03,+297.99882E-03
+79.42000E-03,+123.11530E-03,+289.55661E-03
+79.44000E-03,-580.40229E-03,+365.53651E-03
+79.46000E-03,-680.90481E-03,+306.44103E-03
+79.48000E-03,-680.90481E-03,+238.90335E-03
+79.50000E-03,-580.40229E-03,+289.55661E-03
+79.52000E-03,+123.11530E-03,+365.53651E-03
+79.54000E-03,+123.11530E-03,+357.09430E-03
+79.56000E-03,-580.40229E-03,+297.99882E-03
+79.58000E-03,+123.11530E-03,+297.99882E-03
+79.60000E-03,+22.61279E-03,+297.99882E-03
+79.62000E-03,-580.40229E-03,+357.09430E-03
+79.64000E-03,-680.90481E-03,+365.53651E-03
+79.66000E-03,-781.40732E-03,+297.99882E-03
+79.68000E-03,-680.90481E-03,+348.65209E-03
+79.70000E-03,+123.11530E-03,+238.90335E-03
+79.72000E-03,-580.40229E-03,+297.99882E-03
+79.74000E-03,+123.11530E-03,+348.65209E-03
+79.76000E-03,+22.61279E-03,+238.90335E-03
+79.78000E-03,+22.61279E-03,+289.55661E-03
+79.80000E-03,-580.40229E-03,+179.80787E-03
+79.82000E-03,+826.63290E-03,+297.99882E-03
+79.84000E-03,-680.90481E-03,+289.55661E-03
+79.86000E-03,-580.40229E-03,+297.99882E-03
+79.88000E-03,+123.11530E-03,+357.09430E-03
+79.90000E-03,+826.63290E-03,+373.97872E-03
+79.92000E-03,-680.90481E-03,+255.78777E-03
+79.94000E-03,-580.40229E-03,+289.55661E-03
+79.96000E-03,-680.90481E-03,+306.44103E-03
+79.98000E-03,-781.40732E-03,+306.44103E-03
+80.00000E-03,+726.13039E-03,+238.90335E-03
+80.02000E-03,+22.61279E-03,+297.99882E-03
+80.04000E-03,-580.40229E-03,+306.44103E-03
+80.06000E-03,+22.61279E-03,+306.44103E-03
+80.08000E-03,-680.90481E-03,+297.99882E-03
+80.10000E-03,-479.89978E-03,+230.46114E-03
+80.12000E-03,+726.13039E-03,+306.44103E-03
+80.14000E-03,+726.13039E-03,+247.34556E-03
+80.16000E-03,+726.13039E-03,+289.55661E-03
+80.18000E-03,-580.40229E-03,+238.90335E-03
+80.20000E-03,+223.61781E-03,+289.55661E-03
+80.22000E-03,-680.90481E-03,+357.09430E-03
+80.24000E-03,-680.90481E-03,+306.44103E-03
+80.26000E-03,-479.89978E-03,+289.55661E-03
+80.28000E-03,+22.61279E-03,+306.44103E-03
+80.30000E-03,-580.40229E-03,+365.53651E-03
+80.32000E-03,-479.89978E-03,+306.44103E-03
+80.34000E-03,-680.90481E-03,+365.53651E-03
+80.36000E-03,+123.11530E-03,+238.90335E-03
+80.38000E-03,+123.11530E-03,+424.63199E-03
+80.40000E-03,+123.11530E-03,+238.90335E-03
+80.42000E-03,-680.90481E-03,+289.55661E-03
+80.44000E-03,+123.11530E-03,+230.46114E-03
+80.46000E-03,-580.40229E-03,+357.09430E-03
+80.48000E-03,+22.61279E-03,+306.44103E-03
+80.50000E-03,-680.90481E-03,+238.90335E-03
+80.52000E-03,-580.40229E-03,+238.90335E-03
+80.54000E-03,+826.63290E-03,+297.99882E-03
+80.56000E-03,+123.11530E-03,+357.09430E-03
+80.58000E-03,+123.11530E-03,+238.90335E-03
+80.60000E-03,-680.90481E-03,+365.53651E-03
+80.62000E-03,-580.40229E-03,+348.65209E-03
+80.64000E-03,+22.61279E-03,+297.99882E-03
+80.66000E-03,+22.61279E-03,+365.53651E-03
+80.68000E-03,+22.61279E-03,+297.99882E-03
+80.70000E-03,+123.11530E-03,+365.53651E-03
+80.72000E-03,+123.11530E-03,+297.99882E-03
+80.74000E-03,+123.11530E-03,+289.55661E-03
+80.76000E-03,+22.61279E-03,+357.09430E-03
+80.78000E-03,+123.11530E-03,+306.44103E-03
+80.80000E-03,+123.11530E-03,+297.99882E-03
+80.82000E-03,+123.11530E-03,+179.80787E-03
+80.84000E-03,-580.40229E-03,+297.99882E-03
+80.86000E-03,-680.90481E-03,+297.99882E-03
+80.88000E-03,-1.38442240E+00,+238.90335E-03
+80.90000E-03,-580.40229E-03,+306.44103E-03
+80.92000E-03,+22.61279E-03,+238.90335E-03
+80.94000E-03,+22.61279E-03,+297.99882E-03
+80.96000E-03,-580.40229E-03,+289.55661E-03
+80.98000E-03,+123.11530E-03,+297.99882E-03
+81.00000E-03,-580.40229E-03,+365.53651E-03
+81.02000E-03,-580.40229E-03,+297.99882E-03
+81.04000E-03,+223.61781E-03,+297.99882E-03
+81.06000E-03,+223.61781E-03,+365.53651E-03
+81.08000E-03,-580.40229E-03,+357.09430E-03
+81.10000E-03,-580.40229E-03,+188.25008E-03
+81.12000E-03,-77.88972E-03,+281.11440E-03
+81.14000E-03,+223.61781E-03,+230.46114E-03
+81.16000E-03,+22.61279E-03,+365.53651E-03
+81.18000E-03,+826.63290E-03,+289.55661E-03
+81.20000E-03,+123.11530E-03,+238.90335E-03
+81.22000E-03,-479.89978E-03,+365.53651E-03
+81.24000E-03,-680.90481E-03,+297.99882E-03
+81.26000E-03,+123.11530E-03,+297.99882E-03
+81.28000E-03,+123.11530E-03,+306.44103E-03
+81.30000E-03,-580.40229E-03,+306.44103E-03
+81.32000E-03,+223.61781E-03,+297.99882E-03
+81.34000E-03,-580.40229E-03,+289.55661E-03
+81.36000E-03,+223.61781E-03,+238.90335E-03
+81.38000E-03,-580.40229E-03,+289.55661E-03
+81.40000E-03,-580.40229E-03,+357.09430E-03
+81.42000E-03,-680.90481E-03,+357.09430E-03
+81.44000E-03,+123.11530E-03,+348.65209E-03
+81.46000E-03,+123.11530E-03,+365.53651E-03
+81.48000E-03,-77.88972E-03,+297.99882E-03
+81.50000E-03,-680.90481E-03,+297.99882E-03
+81.52000E-03,+123.11530E-03,+297.99882E-03
+81.54000E-03,-580.40229E-03,+297.99882E-03
+81.56000E-03,-580.40229E-03,+247.34556E-03
+81.58000E-03,-580.40229E-03,+365.53651E-03
+81.60000E-03,+22.61279E-03,+306.44103E-03
+81.62000E-03,+826.63290E-03,+306.44103E-03
+81.64000E-03,-1.38442240E+00,+297.99882E-03
+81.66000E-03,-580.40229E-03,+289.55661E-03
+81.68000E-03,+123.11530E-03,+297.99882E-03
+81.70000E-03,-580.40229E-03,+238.90335E-03
+81.72000E-03,+22.61279E-03,+357.09430E-03
+81.74000E-03,-680.90481E-03,+297.99882E-03
+81.76000E-03,-680.90481E-03,+306.44103E-03
+81.78000E-03,+22.61279E-03,+365.53651E-03
+81.80000E-03,+726.13039E-03,+306.44103E-03
+81.82000E-03,-580.40229E-03,+247.34556E-03
+81.84000E-03,+223.61781E-03,+230.46114E-03
+81.86000E-03,+123.11530E-03,+238.90335E-03
+81.88000E-03,+123.11530E-03,+289.55661E-03
+81.90000E-03,+22.61279E-03,+289.55661E-03
+81.92000E-03,-580.40229E-03,+340.20988E-03
+81.94000E-03,-479.89978E-03,+348.65209E-03
+81.96000E-03,+123.11530E-03,+357.09430E-03
+81.98000E-03,+123.11530E-03,+357.09430E-03
+82.00000E-03,-1.28391989E+00,+306.44103E-03
+82.02000E-03,-1.38442240E+00,+357.09430E-03
+82.04000E-03,-781.40732E-03,+306.44103E-03
+82.06000E-03,+22.61279E-03,+365.53651E-03
+82.08000E-03,-479.89978E-03,+348.65209E-03
+82.10000E-03,-680.90481E-03,+357.09430E-03
+82.12000E-03,+123.11530E-03,+297.99882E-03
+82.14000E-03,+22.61279E-03,+365.53651E-03
+82.16000E-03,+123.11530E-03,+247.34556E-03
+82.18000E-03,+223.61781E-03,+357.09430E-03
+82.20000E-03,+726.13039E-03,+357.09430E-03
+82.22000E-03,-580.40229E-03,+297.99882E-03
+82.24000E-03,+123.11530E-03,+297.99882E-03
+82.26000E-03,+123.11530E-03,+230.46114E-03
+82.28000E-03,+123.11530E-03,+297.99882E-03
+82.30000E-03,+123.11530E-03,+171.36566E-03
+82.32000E-03,+123.11530E-03,+306.44103E-03
+82.34000E-03,+22.61279E-03,+289.55661E-03
+82.36000E-03,-580.40229E-03,+357.09430E-03
+82.38000E-03,+22.61279E-03,+306.44103E-03
+82.40000E-03,+22.61279E-03,+230.46114E-03
+82.42000E-03,+123.11530E-03,+297.99882E-03
+82.44000E-03,+826.63290E-03,+297.99882E-03
+82.46000E-03,+22.61279E-03,+289.55661E-03
+82.48000E-03,-580.40229E-03,+297.99882E-03
+82.50000E-03,+123.11530E-03,+297.99882E-03
+82.52000E-03,-680.90481E-03,+357.09430E-03
+82.54000E-03,-680.90481E-03,+297.99882E-03
+82.56000E-03,-680.90481E-03,+365.53651E-03
+82.58000E-03,+22.61279E-03,+357.09430E-03
+82.60000E-03,-580.40229E-03,+365.53651E-03
+82.62000E-03,-1.38442240E+00,+297.99882E-03
+82.64000E-03,+22.61279E-03,+289.55661E-03
+82.66000E-03,-580.40229E-03,+238.90335E-03
+82.68000E-03,+223.61781E-03,+238.90335E-03
+82.70000E-03,-580.40229E-03,+306.44103E-03
+82.72000E-03,+123.11530E-03,+238.90335E-03
+82.74000E-03,-680.90481E-03,+297.99882E-03
+82.76000E-03,+22.61279E-03,+238.90335E-03
+82.78000E-03,+22.61279E-03,+188.25008E-03
+82.80000E-03,+123.11530E-03,+297.99882E-03
+82.82000E-03,+123.11530E-03,+238.90335E-03
+82.84000E-03,-580.40229E-03,+373.97872E-03
+82.86000E-03,+123.11530E-03,+238.90335E-03
+82.88000E-03,-479.89978E-03,+297.99882E-03
+82.90000E-03,-580.40229E-03,+297.99882E-03
+82.92000E-03,-580.40229E-03,+357.09430E-03
+82.94000E-03,-680.90481E-03,+238.90335E-03
+82.96000E-03,+22.61279E-03,+297.99882E-03
+82.98000E-03,+22.61279E-03,+357.09430E-03
+83.00000E-03,+22.61279E-03,+306.44103E-03
+83.02000E-03,+123.11530E-03,+357.09430E-03
+83.04000E-03,+826.63290E-03,+357.09430E-03
+83.06000E-03,-580.40229E-03,+357.09430E-03
+83.08000E-03,+123.11530E-03,+306.44103E-03
+83.10000E-03,+123.11530E-03,+365.53651E-03
+83.12000E-03,-680.90481E-03,+306.44103E-03
+83.14000E-03,+726.13039E-03,+297.99882E-03
+83.16000E-03,-479.89978E-03,+297.99882E-03
+83.18000E-03,-680.90481E-03,+289.55661E-03
+83.20000E-03,+223.61781E-03,+357.09430E-03
+83.22000E-03,-580.40229E-03,+357.09430E-03
+83.24000E-03,+826.63290E-03,+306.44103E-03
+83.26000E-03,-580.40229E-03,+365.53651E-03
+83.28000E-03,+123.11530E-03,+306.44103E-03
+83.30000E-03,-580.40229E-03,+365.53651E-03
+83.32000E-03,+22.61279E-03,+297.99882E-03
+83.34000E-03,-580.40229E-03,+297.99882E-03
+83.36000E-03,+223.61781E-03,+289.55661E-03
+83.38000E-03,+123.11530E-03,+297.99882E-03
+83.40000E-03,-479.89978E-03,+357.09430E-03
+83.42000E-03,+123.11530E-03,+230.46114E-03
+83.44000E-03,+826.63290E-03,+357.09430E-03
+83.46000E-03,+22.61279E-03,+365.53651E-03
+83.48000E-03,+123.11530E-03,+289.55661E-03
+83.50000E-03,+22.61279E-03,+297.99882E-03
+83.52000E-03,+22.61279E-03,+230.46114E-03
+83.54000E-03,+223.61781E-03,+424.63199E-03
+83.56000E-03,+22.61279E-03,+297.99882E-03
+83.58000E-03,+22.61279E-03,+297.99882E-03
+83.60000E-03,+22.61279E-03,+247.34556E-03
+83.62000E-03,-680.90481E-03,+289.55661E-03
+83.64000E-03,+826.63290E-03,+238.90335E-03
+83.66000E-03,+123.11530E-03,+357.09430E-03
+83.68000E-03,-680.90481E-03,+365.53651E-03
+83.70000E-03,+22.61279E-03,+365.53651E-03
+83.72000E-03,+22.61279E-03,+230.46114E-03
+83.74000E-03,-680.90481E-03,+297.99882E-03
+83.76000E-03,+123.11530E-03,+238.90335E-03
+83.78000E-03,-580.40229E-03,+289.55661E-03
+83.80000E-03,-1.38442240E+00,+297.99882E-03
+83.82000E-03,-1.28391989E+00,+357.09430E-03
+83.84000E-03,+123.11530E-03,+297.99882E-03
+83.86000E-03,+22.61279E-03,+348.65209E-03
+83.88000E-03,-580.40229E-03,+357.09430E-03
+83.90000E-03,-680.90481E-03,+297.99882E-03
+83.92000E-03,+123.11530E-03,+357.09430E-03
+83.94000E-03,-781.40732E-03,+365.53651E-03
+83.96000E-03,-680.90481E-03,+297.99882E-03
+83.98000E-03,+22.61279E-03,+238.90335E-03
+84.00000E-03,+123.11530E-03,+357.09430E-03
+84.02000E-03,+223.61781E-03,+289.55661E-03
+84.04000E-03,-680.90481E-03,+357.09430E-03
+84.06000E-03,+123.11530E-03,+357.09430E-03
+84.08000E-03,-680.90481E-03,+230.46114E-03
+84.10000E-03,-680.90481E-03,+289.55661E-03
+84.12000E-03,+22.61279E-03,+357.09430E-03
+84.14000E-03,+123.11530E-03,+365.53651E-03
+84.16000E-03,+123.11530E-03,+289.55661E-03
+84.18000E-03,+123.11530E-03,+424.63199E-03
+84.20000E-03,-1.28391989E+00,+357.09430E-03
+84.22000E-03,+123.11530E-03,+289.55661E-03
+84.24000E-03,+22.61279E-03,+407.74757E-03
+84.26000E-03,+123.11530E-03,+348.65209E-03
+84.28000E-03,-580.40229E-03,+365.53651E-03
+84.30000E-03,+927.13541E-03,+297.99882E-03
+84.32000E-03,-680.90481E-03,+357.09430E-03
+84.34000E-03,-680.90481E-03,+306.44103E-03
+84.36000E-03,-77.88972E-03,+297.99882E-03
+84.38000E-03,+22.61279E-03,+306.44103E-03
+84.40000E-03,+22.61279E-03,+357.09430E-03
+84.42000E-03,+22.61279E-03,+238.90335E-03
+84.44000E-03,-1.28391989E+00,+357.09430E-03
+84.46000E-03,+223.61781E-03,+289.55661E-03
+84.48000E-03,-580.40229E-03,+306.44103E-03
+84.50000E-03,+123.11530E-03,+238.90335E-03
+84.52000E-03,+123.11530E-03,+306.44103E-03
